
--- LOGICAL GUIDED SEARCH ---
Code family: [1225,49]
Noise level p = 0.03
Search steps = 50
Trials/step = 300
Beam width = 3
Precision budget = 100000
Score selection: mode=absolute, window=2, gamma=0.1, max_weight=18, top_frac=0.1, min_top=3, max_top=5,logical_max_comb_order=10,weight_slack=1
Workers = 32
Output HDF5: optimization/results/logical_guided_beam_absolute_score_gamma01_slack1_tmpC1.hdf5
Stop if no improvement for 100 steps
/users/udayeon/optimizing_qecc/optimizing-qLDPC-code/venv312/lib/python3.12/site-packages/ldpc/code_util/code_util.py:164: UserWarning: This function has exponential complexity. Not recommended for large pcms. Use the                            'ldpc.code_util.estimate_code_distance' function instead.
  warnings.warn(

>>> PHASE 1: Beam 3 Logical-guided search

Beam depth 1/50 (global max dist so far = 6)
Current beam:
  beam[0] row=0 | dist=6 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 2, 7: 0, 8: 1, 9: 0, 10: 11, 11: 0, 12: 22, 13: 0, 14: 44, 15: 0, 16: 36, 17: 0, 18: 7}, score=2.01112e+12

Expanding parent beam[0] row=0
Found 2 low-weight logical codewords with max_comb_order=10.
  Current distance: 6
  Generating candidates with max_trials=300, logical_max_comb_order=10...
  Rejected at trial 1/300: distance 6->4.
  Rejected at trial 2/300: distance 6->4.
  Valid proposal at trial 3/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 4, 9: 0, 10: 13, 11: 0, 12: 21, 13: 0, 14: 44, 15: 0, 16: 27, 17: 0, 18: 15}, score=4.13214e+10
  Rejected at trial 290/300: distance 10->8.
  Rejected at trial 291/300: distance 10->8.
  Rejected at trial 292/300: distance 10->9.
  Rejected at trial 293/300: distance 10->9.
  Rejected at trial 294/300: distance 10->8.
  Valid proposal at trial 295/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 7, 12: 24, 13: 23, 14: 22, 15: 20, 16: 5, 17: 8, 18: 6}, score=4.96541e+08
  Rejected at trial 296/300: distance 10->7.
  Rejected at trial 297/300: distance 10->8.
  Valid proposal at trial 298/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 3, 11: 14, 12: 22, 13: 18, 14: 16, 15: 24, 16: 13, 17: 4, 18: 5}, score=4.63985e+08
  Rejected at trial 299/300: distance 10->6.
  Rejected at trial 300/300: distance 10->5.
  Trials completed: 300/300, valid proposals found: 15, skipped seen: 0, rejections due to distance decrease: 285.
  child row=3916 | parent=3830 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 2, 11: 10, 12: 28, 13: 19, 14: 17, 15: 18, 16: 11, 17: 12, 18: 4}, score=3.30089e+08
  child row=3917 | parent=3830 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 3, 11: 8, 12: 26, 13: 22, 14: 18, 15: 20, 16: 11, 17: 8, 18: 3}, score=4.08401e+08
  child row=3918 | parent=3830 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 3, 11: 8, 12: 26, 13: 22, 14: 18, 15: 20, 16: 11, 17: 8, 18: 3}, score=4.08401e+08
  child row=3919 | parent=3830 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 3, 11: 9, 12: 27, 13: 20, 14: 17, 15: 18, 16: 11, 17: 12, 18: 3}, score=4.19189e+08
  child row=3920 | parent=3830 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 3, 11: 14, 12: 22, 13: 18, 14: 16, 15: 24, 16: 13, 17: 4, 18: 5}, score=4.63985e+08
  child row=3921 | parent=3830 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 7, 12: 24, 13: 23, 14: 22, 15: 20, 16: 5, 17: 8, 18: 6}, score=4.96541e+08
  child row=3922 | parent=3830 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 11, 12: 23, 13: 17, 14: 21, 15: 19, 16: 10, 17: 11, 18: 3}, score=5.3493e+08
  child row=3923 | parent=3830 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 7, 12: 22, 13: 21, 14: 20, 15: 22, 16: 7, 17: 10, 18: 6}, score=6.94323e+08
  child row=3924 | parent=3830 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 8, 12: 25, 13: 21, 14: 13, 15: 20, 16: 13, 17: 10, 18: 4}, score=7.07251e+08
  child row=3925 | parent=3830 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 9, 12: 20, 13: 19, 14: 22, 15: 20, 16: 9, 17: 12, 18: 4}, score=7.12141e+08
  child row=3926 | parent=3830 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 10, 12: 21, 13: 21, 14: 20, 15: 16, 16: 9, 17: 10, 18: 6}, score=7.23317e+08
  child row=3927 | parent=3830 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 10, 12: 25, 13: 17, 14: 15, 15: 21, 16: 8, 17: 11, 18: 7}, score=7.26872e+08
  child row=3928 | parent=3830 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 11, 12: 23, 13: 16, 14: 16, 15: 21, 16: 12, 17: 11, 18: 5}, score=7.34782e+08
  child row=3929 | parent=3830 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 7, 11: 8, 12: 21, 13: 19, 14: 17, 15: 23, 16: 12, 17: 9, 18: 4}, score=8.03094e+08
  child row=3930 | parent=3830 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 8, 11: 8, 12: 28, 13: 17, 14: 14, 15: 18, 16: 9, 17: 12, 18: 2}, score=9.09859e+08
  parent row=3830 appended 15/15 children

Expanding parent beam[2] row=3850
Found 10 low-weight logical codewords with max_comb_order=10.
  Current distance: 10
  Generating candidates with max_trials=300, logical_max_comb_order=10...
  Rejected at trial 1/300: distance 10->8.
  Rejected at trial 2/300: distance 10->8.
  Rejected at trial 3/300: distance 10->8.
  Rejected at trial 4/300: distance 10->6.
  Rejected at trial 5/300: distance 10->7.
  Rejected at trial 6/300: distance 10->8.
  Rejected at trial 7/300: distance 10->6.
  Rejected at trial 8/300: distance 10->7.
  Rejected at trial 9/300: distance 10->8.
  Rejected at trial 10/300: distance 10->6.
  Rejected at trial 11/300: distance 10->7.
  Rejected at trial 12/300: distance 10->8.
  Valid proposal at trial 13/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 8, 12: 25, 13: 22, 14: 19, 15: 17, 16: 8, 17: 13, 18: 5}, score=5.07408e+08
  Rejected at trial 14/300: distance 10->5.
  Rejected at trial 15/300: distance 10->8.
  Rejected at trial 16/300: distance 10->6.
  Rejected at trial 17/300: distance 10->4.
  Valid proposal at trial 18/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 8, 12: 27, 13: 22, 14: 14, 15: 18, 16: 11, 17: 10, 18: 6}, score=5.09359e+08
  Rejected at trial 19/300: distance 10->8.
  Rejected at trial 20/300: distance 10->8.
  Rejected at trial 21/300: distance 10->8.
  Rejected at trial 22/300: distance 10->8.
  Rejected at trial 23/300: distance 10->9.
  Rejected at trial 24/300: distance 10->8.
  Rejected at trial 25/300: distance 10->7.
  Rejected at trial 26/300: distance 10->8.
  Rejected at trial 27/300: distance 10->6.
  Rejected at trial 28/300: distance 10->6.
  Rejected at trial 29/300: distance 10->9.
  Rejected at trial 30/300: distance 10->6.
  Valid proposal at trial 31/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 8, 12: 25, 13: 21, 14: 20, 15: 20, 16: 5, 17: 10, 18: 8}, score=5.07321e+08
  Rejected at trial 32/300: distance 10->5.
  Rejected at trial 33/300: distance 10->8.
  Rejected at trial 34/300: distance 10->8.
  Rejected at trial 35/300: distance 10->8.
  Rejected at trial 36/300: distance 10->7.
  Rejected at trial 37/300: distance 10->6.
  Rejected at trial 38/300: distance 10->9.
  Rejected at trial 39/300: distance 10->9.
  Rejected at trial 40/300: distance 10->8.
  Rejected at trial 41/300: distance 10->8.
  Rejected at trial 42/300: distance 10->8.
  Rejected at trial 43/300: distance 10->6.
  Rejected at trial 44/300: distance 10->9.
  Rejected at trial 45/300: distance 10->8.
  Rejected at trial 46/300: distance 10->8.
  Valid proposal at trial 47/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 9, 12: 17, 13: 19, 14: 29, 15: 20, 16: 5, 17: 12, 18: 4}, score=7.09211e+08
  Rejected at trial 48/300: distance 10->6.
  Rejected at trial 49/300: distance 10->8.
  Valid proposal at trial 50/300: distance 10->10, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 5, 11: 12, 12: 22, 13: 16, 14: 21, 15: 19, 16: 10, 17: 11, 18: 2}, score=6.4383e+08
  Rejected at trial 51/300: distance 10->8.
  Rejected at trial 52/300: distance 10->7.
  Rejected at trial 53/300: distance 10->6.
  Valid proposal at trial 54/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 9, 12: 20, 13: 19, 14: 22, 15: 20, 16: 9, 17: 12, 18: 4}, score=7.12141e+08
  Rejected at trial 55/300: distance 10->7.
  Rejected at trial 56/300: distance 10->8.
  Rejected at trial 57/300: distance 10->6.
  Rejected at trial 58/300: distance 10->6.
  Rejected at trial 59/300: distance 10->8.
  Rejected at trial 60/300: distance 10->8.
  Rejected at trial 61/300: distance 10->2.
  Rejected at trial 62/300: distance 10->9.
  Rejected at trial 63/300: distance 10->6.
  Rejected at trial 64/300: distance 10->7.
  Valid proposal at trial 65/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 11, 11: 0, 12: 35, 13: 0, 14: 36, 15: 0, 16: 31, 17: 0, 18: 9}, score=1.13536e+09
  Rejected at trial 66/300: distance 10->6.
  Rejected at trial 67/300: distance 10->6.
  Rejected at trial 68/300: distance 10->8.
  Rejected at trial 69/300: distance 10->8.
  Rejected at trial 70/300: distance 10->6.
  Rejected at trial 71/300: distance 10->6.
  Rejected at trial 72/300: distance 10->8.
  Rejected at trial 73/300: distance 10->6.
  Rejected at trial 74/300: distance 10->7.
  Valid proposal at trial 75/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 2, 11: 10, 12: 28, 13: 19, 14: 17, 15: 18, 16: 11, 17: 12, 18: 4}, score=3.30089e+08
  Rejected at trial 76/300: distance 10->8.
  Rejected at trial 77/300: distance 10->6.
  Rejected at trial 78/300: distance 10->8.
  Rejected at trial 79/300: distance 10->8.
  Rejected at trial 80/300: distance 10->8.
  Rejected at trial 81/300: distance 10->8.
  Rejected at trial 82/300: distance 10->8.
  Rejected at trial 83/300: distance 10->8.
  Valid proposal at trial 84/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 11, 12: 20, 13: 16, 14: 22, 15: 18, 16: 11, 17: 16, 18: 3}, score=7.31839e+08
  Rejected at trial 85/300: distance 10->7.
  Rejected at trial 86/300: distance 10->4.
  Rejected at trial 87/300: distance 10->8.
  Rejected at trial 88/300: distance 10->6.
  Rejected at trial 89/300: distance 10->9.
  Rejected at trial 90/300: distance 10->8.
  Rejected at trial 91/300: distance 10->7.
  Rejected at trial 92/300: distance 10->8.
  Rejected at trial 93/300: distance 10->8.
  Rejected at trial 94/300: distance 10->8.
  Rejected at trial 95/300: distance 10->7.
  Rejected at trial 96/300: distance 10->8.
  Rejected at trial 97/300: distance 10->6.
  Rejected at trial 98/300: distance 10->9.
  Rejected at trial 99/300: distance 10->8.
  Rejected at trial 100/300: distance 10->8.
  Rejected at trial 101/300: distance 10->8.
  Rejected at trial 102/300: distance 10->6.
  Rejected at trial 103/300: distance 10->4.
  Rejected at trial 104/300: distance 10->6.
  Rejected at trial 105/300: distance 10->9.
  Rejected at trial 106/300: distance 10->5.
  Rejected at trial 107/300: distance 10->8.
  Rejected at trial 108/300: distance 10->8.
  Rejected at trial 109/300: distance 10->7.
  Rejected at trial 110/300: distance 10->8.
  Rejected at trial 111/300: distance 10->5.
  Rejected at trial 112/300: distance 10->5.
  Rejected at trial 113/300: distance 10->8.
  Rejected at trial 114/300: distance 10->8.
  Rejected at trial 115/300: distance 10->7.
  Valid proposal at trial 116/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 2, 11: 9, 12: 29, 13: 21, 14: 16, 15: 18, 16: 9, 17: 10, 18: 6}, score=3.21279e+08
  Rejected at trial 117/300: distance 10->8.
  Rejected at trial 118/300: distance 10->6.
  Rejected at trial 119/300: distance 10->8.
  Rejected at trial 120/300: distance 10->9.
  Rejected at trial 121/300: distance 10->6.
  Rejected at trial 122/300: distance 10->9.
  Rejected at trial 123/300: distance 10->8.
  Rejected at trial 124/300: distance 10->9.
  Rejected at trial 125/300: distance 10->8.
  Rejected at trial 126/300: distance 10->7.
  Rejected at trial 127/300: distance 10->9.
  Valid proposal at trial 128/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 7, 11: 8, 12: 21, 13: 17, 14: 18, 15: 28, 16: 9, 17: 6, 18: 7}, score=8.02909e+08
  Rejected at trial 129/300: distance 10->8.
  Rejected at trial 130/300: distance 10->6.
  Rejected at trial 131/300: distance 10->7.
  Rejected at trial 132/300: distance 10->6.
  Rejected at trial 133/300: distance 10->8.
  Rejected at trial 134/300: distance 10->8.
  Rejected at trial 135/300: distance 10->8.
  Valid proposal at trial 136/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 5, 11: 8, 12: 21, 13: 22, 14: 22, 15: 20, 16: 9, 17: 8, 18: 5}, score=6.03441e+08
  Rejected at trial 137/300: distance 10->4.
  Valid proposal at trial 138/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 1, 11: 10, 12: 29, 13: 19, 14: 20, 15: 18, 16: 7, 17: 12, 18: 3}, score=2.31119e+08
  Rejected at trial 139/300: distance 10->3.
  Rejected at trial 140/300: distance 10->6.
  Rejected at trial 141/300: distance 10->6.
  Rejected at trial 142/300: distance 10->4.
  Rejected at trial 143/300: distance 10->6.
  Rejected at trial 144/300: distance 10->6.
  Rejected at trial 145/300: distance 10->9.
  Valid proposal at trial 146/300: distance 10->10, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 9, 12: 20, 13: 19, 14: 22, 15: 20, 16: 9, 17: 12, 18: 4}, score=7.12141e+08
  Rejected at trial 147/300: distance 10->9.
  Rejected at trial 148/300: distance 10->8.
  Rejected at trial 149/300: distance 10->6.
  Rejected at trial 150/300: distance 10->8.
  Rejected at trial 151/300: distance 10->6.
  Rejected at trial 152/300: distance 10->5.
  Rejected at trial 153/300: distance 10->6.
  Rejected at trial 154/300: distance 10->7.
  Rejected at trial 155/300: distance 10->8.
  Rejected at trial 156/300: distance 10->8.
  Rejected at trial 157/300: distance 10->9.
  Rejected at trial 158/300: distance 10->8.
  Rejected at trial 159/300: distance 10->8.
  Valid proposal at trial 160/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 8, 12: 27, 13: 20, 14: 16, 15: 20, 16: 9, 17: 12, 18: 4}, score=5.09181e+08
  Rejected at trial 161/300: distance 10->7.
  Rejected at trial 162/300: distance 10->4.
  Rejected at trial 163/300: distance 10->6.
  Rejected at trial 164/300: distance 10->6.
  Rejected at trial 165/300: distance 10->9.
  Rejected at trial 166/300: distance 10->9.
  Rejected at trial 167/300: distance 10->6.
  Rejected at trial 168/300: distance 10->6.
  Rejected at trial 169/300: distance 10->5.
  Rejected at trial 170/300: distance 10->4.
  Rejected at trial 171/300: distance 10->8.
  Rejected at trial 172/300: distance 10->7.
  Rejected at trial 173/300: distance 10->6.
  Rejected at trial 174/300: distance 10->8.
  Rejected at trial 175/300: distance 10->9.
  Rejected at trial 176/300: distance 10->6.
  Rejected at trial 177/300: distance 10->8.
  Rejected at trial 178/300: distance 10->6.
  Valid proposal at trial 179/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 3, 11: 12, 12: 26, 13: 14, 14: 19, 15: 21, 16: 8, 17: 13, 18: 6}, score=4.47612e+08
  Rejected at trial 180/300: distance 10->6.
  Rejected at trial 181/300: distance 10->9.
  Rejected at trial 182/300: distance 10->6.
  Rejected at trial 183/300: distance 10->6.
  Rejected at trial 184/300: distance 10->5.
  Rejected at trial 185/300: distance 10->8.
  Rejected at trial 186/300: distance 10->8.
  Rejected at trial 187/300: distance 10->8.
  Rejected at trial 188/300: distance 10->4.
  Rejected at trial 189/300: distance 10->6.
  Rejected at trial 190/300: distance 10->6.
  Rejected at trial 191/300: distance 10->7.
  Rejected at trial 192/300: distance 10->7.
  Rejected at trial 193/300: distance 10->9.
  Rejected at trial 194/300: distance 10->8.
  Rejected at trial 195/300: distance 10->8.
  Rejected at trial 196/300: distance 10->8.
  Rejected at trial 197/300: distance 10->8.
  Rejected at trial 198/300: distance 10->6.
  Rejected at trial 199/300: distance 10->8.
  Rejected at trial 200/300: distance 10->9.
  Rejected at trial 201/300: distance 10->5.
  Valid proposal at trial 202/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 11, 12: 22, 13: 17, 14: 20, 15: 18, 16: 7, 17: 14, 18: 6}, score=7.33919e+08
  Rejected at trial 203/300: distance 10->2.
  Rejected at trial 204/300: distance 10->8.
  Rejected at trial 205/300: distance 10->9.
  Rejected at trial 206/300: distance 10->8.
  Rejected at trial 207/300: distance 10->6.
  Rejected at trial 208/300: distance 10->8.
  Rejected at trial 209/300: distance 10->9.
  Rejected at trial 210/300: distance 10->9.
  Rejected at trial 211/300: distance 10->4.
  Rejected at trial 212/300: distance 10->9.
  Rejected at trial 213/300: distance 10->8.
  Rejected at trial 214/300: distance 10->6.
  Rejected at trial 215/300: distance 10->8.
  Rejected at trial 216/300: distance 10->6.
  Rejected at trial 217/300: distance 10->8.
  Rejected at trial 218/300: distance 10->9.
  Rejected at trial 219/300: distance 10->7.
  Rejected at trial 220/300: distance 10->7.
  Rejected at trial 221/300: distance 10->8.
  Rejected at trial 222/300: distance 10->5.
  Rejected at trial 223/300: distance 10->8.
  Rejected at trial 224/300: distance 10->6.
  Rejected at trial 225/300: distance 10->9.
  Rejected at trial 226/300: distance 10->8.
  Rejected at trial 227/300: distance 10->9.
  Rejected at trial 228/300: distance 10->8.
  Rejected at trial 229/300: distance 10->9.
  Rejected at trial 230/300: distance 10->8.
  Rejected at trial 231/300: distance 10->9.
  Valid proposal at trial 232/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 5, 11: 7, 12: 24, 13: 22, 14: 16, 15: 22, 16: 13, 17: 8, 18: 3}, score=5.96383e+08
  Rejected at trial 233/300: distance 10->7.
  Rejected at trial 234/300: distance 10->8.
  Rejected at trial 235/300: distance 10->8.
  Rejected at trial 236/300: distance 10->6.
  Rejected at trial 237/300: distance 10->8.
  Rejected at trial 238/300: distance 10->8.
  Rejected at trial 239/300: distance 10->9.
  Rejected at trial 240/300: distance 10->8.
  Valid proposal at trial 241/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 7, 12: 26, 13: 23, 14: 19, 15: 17, 16: 6, 17: 13, 18: 5}, score=4.98508e+08
  Rejected at trial 242/300: distance 10->6.
  Rejected at trial 243/300: distance 10->9.
  Rejected at trial 244/300: distance 10->8.
  Rejected at trial 245/300: distance 10->8.
  Rejected at trial 246/300: distance 10->9.
  Rejected at trial 247/300: distance 10->8.
  Rejected at trial 248/300: distance 10->8.
  Rejected at trial 249/300: distance 10->8.
  Rejected at trial 250/300: distance 10->8.
  Rejected at trial 251/300: distance 10->7.
  Rejected at trial 252/300: distance 10->7.
  Rejected at trial 253/300: distance 10->8.
  Rejected at trial 254/300: distance 10->8.
  Rejected at trial 255/300: distance 10->6.
  Rejected at trial 256/300: distance 10->9.
  Valid proposal at trial 257/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 3, 11: 12, 12: 24, 13: 15, 14: 22, 15: 22, 16: 7, 17: 8, 18: 7}, score=4.45743e+08
  Rejected at trial 258/300: distance 10->5.
  Rejected at trial 259/300: distance 10->8.
  Rejected at trial 260/300: distance 10->6.
  Valid proposal at trial 261/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 5, 11: 8, 12: 27, 13: 16, 14: 14, 15: 28, 16: 9, 17: 8, 18: 5}, score=6.08769e+08
  Rejected at trial 262/300: distance 10->6.
  Valid proposal at trial 263/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 8, 12: 20, 13: 21, 14: 22, 15: 20, 16: 9, 17: 10, 18: 4}, score=7.02341e+08
  Rejected at trial 264/300: distance 10->8.
  Rejected at trial 265/300: distance 10->4.
  Rejected at trial 266/300: distance 10->8.
  Rejected at trial 267/300: distance 10->5.
  Rejected at trial 268/300: distance 10->7.
  Rejected at trial 269/300: distance 10->8.
  Rejected at trial 270/300: distance 10->7.
  Rejected at trial 271/300: distance 10->9.
  Rejected at trial 272/300: distance 10->6.
  Valid proposal at trial 273/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 5, 11: 9, 12: 20, 13: 20, 14: 24, 15: 20, 16: 9, 17: 10, 18: 3}, score=6.12261e+08
  Valid proposal at trial 274/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 2, 11: 9, 12: 28, 13: 22, 14: 18, 15: 16, 16: 9, 17: 10, 18: 4}, score=3.20397e+08
  Rejected at trial 275/300: distance 10->8.
  Rejected at trial 276/300: distance 10->9.
  Rejected at trial 277/300: distance 10->3.
  Rejected at trial 278/300: distance 10->6.
  Rejected at trial 279/300: distance 10->9.
  Rejected at trial 280/300: distance 10->8.
  Rejected at trial 281/300: distance 10->6.
  Rejected at trial 282/300: distance 10->8.
  Rejected at trial 283/300: distance 10->8.
  Rejected at trial 284/300: distance 10->8.
  Rejected at trial 285/300: distance 10->8.
  Rejected at trial 286/300: distance 10->6.
  Rejected at trial 287/300: distance 10->5.
  Rejected at trial 288/300: distance 10->6.
  Rejected at trial 289/300: distance 10->8.
  Rejected at trial 290/300: distance 10->4.
  Rejected at trial 291/300: distance 10->8.
  Rejected at trial 292/300: distance 10->3.
  Rejected at trial 293/300: distance 10->9.
  Rejected at trial 294/300: distance 10->6.
  Rejected at trial 295/300: distance 10->8.
  Rejected at trial 296/300: distance 10->7.
  Valid proposal at trial 297/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 13, 12: 16, 13: 24, 14: 17, 15: 13, 16: 16, 17: 11, 18: 5}, score=7.48585e+08
  Rejected at trial 298/300: distance 10->6.
  Rejected at trial 299/300: distance 10->9.
  Rejected at trial 300/300: distance 10->2.
  Trials completed: 300/300, valid proposals found: 25, skipped seen: 0, rejections due to distance decrease: 275.
  child row=3931 | parent=3850 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 1, 11: 10, 12: 29, 13: 19, 14: 20, 15: 18, 16: 7, 17: 12, 18: 3}, score=2.31119e+08
  child row=3932 | parent=3850 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 2, 11: 9, 12: 28, 13: 22, 14: 18, 15: 16, 16: 9, 17: 10, 18: 4}, score=3.20397e+08
